"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:40:38,1399224277933559809,Kuljit Singh,KuljitS96503327,1322328895102709760,,,life is nothing.,False,116,45,17794,15417,0,2020-10-31 00:06:07,https://pbs.twimg.com/profile_images/1322329323580260352/SX3y3TA1_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:37:59,1399223610393329664,Sanam Lama,SanamLa44033602,1348992999548538882,,,,False,16,20,10849,10731,0,2021-01-12 13:59:49,https://pbs.twimg.com/profile_images/1348993307485982721/zxEsZtEb_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:34:43,1399222786233552899,Tariq Hussain,TariqHu61644169,1316225662525476865,,,,False,136,33,18668,18973,0,2020-10-14 03:54:13,https://pbs.twimg.com/profile_images/1316225963261272064/TNDdalEd_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:32:54,1399222329050165248,Sanam Lama,SanamLa72150266,1303857125999824896,,,,False,26,21,12253,11872,0,2020-09-10 00:48:06,https://pbs.twimg.com/profile_images/1351567439373377537/ERngsSzH_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:17:01,1399218331995971584,Angchok Rapstan,angchok_rapstan,1330015563096104960,,,,False,58,9,15475,15481,0,2020-11-21 05:10:56,https://pbs.twimg.com/profile_images/1330015946677776385/DYl924Px_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:03:22,1399214898769321986,tsering paljor,tseringpaljor15,1323591836137525249,,,tsering,False,15,16,11163,10982,0,2020-11-03 11:47:42,https://pbs.twimg.com/profile_images/1390322922175172613/dzx4W4DQ_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 04:00:33,1399214190045261825,Sandeep Upreti,SandeepUpreti8,1332371469033111555,,,,False,16,49,395,813,0,2020-11-27 17:11:50,https://pbs.twimg.com/profile_images/1332631392287485952/iQXRSpUo_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 03:56:48,1399213246385582080,Mohd Arif♥️,MohdAri21684783,1391791515597377536,,,,False,0,11,1071,1063,0,2021-05-10 16:26:00,https://pbs.twimg.com/profile_images/1391792007471722498/uErC8SfJ_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-05-31 03:55:21,1399212879014875141,Villayat Ali,Villaya89979185,1350870701687783425,,,,False,15,50,6243,5357,0,2021-01-17 18:22:15,https://pbs.twimg.com/profile_images/1351906179744612355/64vLOAHR_normal.jpg,True,False,en
"Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administers #vaccine to an elderly in a far-flung area of Sangerwani #Pulwama #Kashmir  

#TogetherWeCan 
#GetVaccinated 
#VaccineSaveLife https://t.co/qSg0Cxhnck",2021-05-31 03:55:00,1399212791307907072,Kashmir Watch,kashmir_watch,1252924769969692672,Kashmir,,"Official Twitter Page of Kashmir Watch | Comprehensive coverage of current happenings, History & Culture of Kashmir | Bringing the right side of Kashmir to you|",False,9650,213,2072,6348,17,2020-04-22 11:38:56,https://pbs.twimg.com/profile_images/1269841137386176513/Pk0bvV0k_normal.jpg,True,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 03:43:58,1399210014716227585,Balakrishna,Balakri60856233,867192192271474688,,,,False,17,96,1043,556,0,2017-05-24 01:35:05,https://pbs.twimg.com/profile_images/1378283096391307264/PjhXn585_normal.jpg,True,False,en
"RT @kashmir_watch: 🔶Even when  Vaccinated, Wearing Mask &amp; Maintaining Social Distancing is Necessary

🔶Be Responsible Citizen, Save Yoursel…",2021-05-31 03:31:59,1399207000727162883,Bhupendra yadav,Bhupend76260277,1353179147825106945,,,Success is not achieved in a day,False,15,47,2692,2508,0,2021-01-24 03:14:04,https://pbs.twimg.com/profile_images/1353180117183328256/UvUx-2rF_normal.jpg,True,False,en
"#VegasMeansBusiness
👇🏼 
#GetVaccinated https://t.co/mniMJyxCxP",2021-05-31 03:10:55,1399201697180778499,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,und
#GetVaccinated https://t.co/j5qa4eRxxl,2021-05-31 03:07:40,1399200881757749248,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,und
"RT @PTsCenterfold: The ladies look so much better with No Mask (and with No Pants)! Get a Private Dance for a night you won’t forget!

#Mas…",2021-05-31 02:34:50,1399192616059621376,Robert Wallis,gweebara,100653951,"Denver, CO",https://t.co/TnOVB73Rmw,twittarded,False,54,659,1190,665,0,2009-12-31 02:13:42,https://pbs.twimg.com/profile_images/1307129065305001985/q6ofb4PL_normal.jpg,False,False,en
"@krupali @HeyDrNik I think once the #vaccine is fully approved this will be a non issue. As an EUA, that has been the barrier to making it mandatory. That being said, I don’t want a teacher or healthcare professional near my kids unless they are vaccinated. Same with unvaccinated family.",2021-05-31 02:14:42,1399187552045649923,Dr. Comilla,comilla_s,780594370470748162,"Denver, CO",,"Emergency Department Doctor 17 yrs, PhD in Health Services Research, Mom and public health advocate. CEO/CMO https://t.co/7cOfdjhUc2 Opinions expressed are only mine.",False,7207,3429,12254,8101,71,2016-09-27 02:26:15,https://pbs.twimg.com/profile_images/1392957064062795776/FSEyQQcN_normal.jpg,True,False,en
RT @MemphisRyanxxx: I just want these #PfizerVaccine headaches to stop. It's been 56 straight days of pain. #COVID19 #Vaccine #SideEffects…,2021-05-31 02:11:47,1399186816863916035,Markus,ForMyBro37,988177817350193153,,,20k #Ethereum,False,285,485,31824,21139,0,2018-04-22 22:08:45,https://pbs.twimg.com/profile_images/1356001117784563712/mMs6wipC_normal.jpg,True,False,en
"So many empty seats I can be sitting in @jaredpolis 

#Vaccinated #GoAvsGo",2021-05-31 01:56:55,1399183077218209799,Andrew K,COSportsNut,26096131,"Colorado, USA",,"I do the sports thing on the Twitter. Not for the sensitive. Avalanche, Nuggets, Broncos, Rockies 🙄, Cardinals , NASCAR, wrasslin, MMA/UFC. IFB",False,15096,8966,44614,51349,122,2009-03-23 21:36:47,https://pbs.twimg.com/profile_images/1399220709910487041/8xqxXpUQ_normal.jpg,False,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 01:50:50,1399181544799961089,Abdul Mir Bashir,AbdulMirBashir1,1391766241652600833,,,,False,4,50,1204,514,0,2021-05-10 14:45:28,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 01:42:24,1399179423383920642,Riyaz,Riyaz11875528,1322401695528185857,,,always happens,False,0,18,1511,1526,0,2020-10-31 04:55:53,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 01:28:25,1399175904790679554,Dinesh kumar,DineshC63066241,1347141915238547459,,,,False,12,39,5202,5231,0,2021-01-07 11:24:21,https://pbs.twimg.com/profile_images/1381570172184502274/UMkjDcVX_normal.jpg,True,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 01:00:54,1399168976748376064,War Ajaz,WarAjaz2,1308699129111957509,,,,False,43,20,11119,11113,0,2020-09-23 09:26:32,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @TacticalPengui5: #tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #…,2021-05-31 00:56:43,1399167927081963520,AllesWasDuWillst,AllesUndNix_,1190354822551232512,"Baden-Württemberg, Deutschland",,"Retweet cool Stuff from around the World :-)

Thanks for Follow me..

Stay healthy ;-)",False,4105,972,17,183551,33,2019-11-01 19:48:28,https://pbs.twimg.com/profile_images/1190355523184594949/W_L_sGYS_normal.jpg,True,False,und
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-05-31 00:53:14,1399167047553089539,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 00:41:01,1399163975850332162,Prakash Kumar Singh,Prakash67593864,1393254191439618050,,,Love is life,False,7,30,1851,1956,0,2021-05-14 17:18:10,https://pbs.twimg.com/profile_images/1393254499968458755/u8dfUaaq_normal.jpg,True,False,en
"RT @officialusalg: Get your children vaccinated June 5 at ALG headquarters!
Anyone above 12 years old is welcome to get vaccinated at this…",2021-05-31 00:33:20,1399162039646318594,Papa Dia,PapaDiaALG,852290024917913600,United States,https://t.co/lklkyUTUoj,"Founder of the African Leadership Group, I'm here to listen, learn, and lead.
Husband, Father & Son. 
'If you are not at the table then you are on the menu.'",False,217,162,85,281,5,2017-04-12 22:39:11,https://pbs.twimg.com/profile_images/852712316311187456/sp6dEr0X_normal.jpg,True,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-31 00:02:08,1399154191457730563,samander bajad,samanderbajad7,1316365207594123264,,,samander bajad,False,191,227,3896,3427,0,2020-10-14 13:08:27,https://pbs.twimg.com/profile_images/1344242706290147328/BYHWOkS6_normal.jpg,True,False,en
"We’re over 50% in the US, people. Let’s keep going and get ourselves to herd immunity. #vaccine #HerdImmunity #VaccinesWork https://t.co/CYAl0i0vn3",2021-05-30 23:40:42,1399148794000801794,"Christie Hartman, PhD",RogueScientist8,1389998661946462211,"Denver, CO",https://t.co/9o5NYx5UyY,Rogue Scientist. Writer. Blogger on science-based health. #Science #Health #SciComm,False,8,23,32,70,0,2021-05-05 17:42:36,https://pbs.twimg.com/profile_images/1390042391537721345/9Hg0KyC-_normal.jpg,True,False,en
I just want these #PfizerVaccine headaches to stop. It's been 56 straight days of pain. #COVID19 #Vaccine #SideEffects @Pfizer @CDCgov,2021-05-30 23:15:38,1399142486019174403,Memphis Ryan,MemphisRyanxxx,841443912413675520,"Denver, CO",,"🔞 Just a nice guy and amateur photographer who used to make adult content on OnlyFans. Probably not your ""cup of tea.""🔞",False,28,43,2816,1353,0,2017-03-14 00:20:36,https://pbs.twimg.com/profile_images/1305308703046815744/xHz-gEQl_normal.jpg,False,False,en
"The dude is tougher than nails, and fears nothing. Can't tell you how much respect I have for him as a man and as the father of my niece and nephew. The one thing he hasn't done is gotten his #CovidVaccine. There's a lot of reasons why, and we've hashed some out.",2021-05-30 22:55:33,1399137432348413952,Taylor 'fully vaxxed' Summers 💉💉📻,twbsummers,147797364,"Westminster, CO",,"Radio newsman in my home state. Husband, writer, chef, podcast junkie. @Cronkite_ASU alum. General human wreckage. Opinions are mine to love/hate.",False,917,3788,9890,14272,59,2010-05-25 02:30:32,https://pbs.twimg.com/profile_images/1394326254434750464/g8pL01a0_normal.jpg,False,False,en
"New PSA to get #GetVaccinated now. 

My brother-in-law is in his late 30's. He works repairing powerlines in rural SW Colorado. Basically, if power goes out during a snowstorm, he's the brave soul that scales the power pole in the middle of the blizzard to turn the lights on.",2021-05-30 22:51:07,1399136317850624005,Taylor 'fully vaxxed' Summers 💉💉📻,twbsummers,147797364,"Westminster, CO",,"Radio newsman in my home state. Husband, writer, chef, podcast junkie. @Cronkite_ASU alum. General human wreckage. Opinions are mine to love/hate.",False,917,3788,9890,14272,59,2010-05-25 02:30:32,https://pbs.twimg.com/profile_images/1394326254434750464/g8pL01a0_normal.jpg,False,False,en
Alright! The #CovidVaccine  boosted my meta powers. I'm finally Professor X. If you're touching yourself provocatively right now I'm totally controlling your mind. 😏💉 #ShotgirlSummer #Xmen https://t.co/qG7BOxOQjM,2021-05-30 22:35:48,1399132461913804802,Bella BloodLust,BellaBloodLust1,632455812,Denver Colorado,https://t.co/arGzq7P6sP,A Scarlet Collection of Monsters and Madmen - Horrorotica Author - Burlesque Siren - Lifestyle Mistress - 3 Ring Circus & One Woman Show!,False,172,436,4127,11034,17,2012-07-10 22:42:12,https://pbs.twimg.com/profile_images/981436046255763456/jcnQ0ocH_normal.jpg,False,False,en
"Be part of the solution and #PowertheComeback. Colorado is giving away $1,000,000 to 5 lucky VACCINATED residents! Must be vaccinated by June 1 to qualify, if you’re already vaxxed you’re entered! #DoingMyPartCO #COVIDvaccine #doingmypart #coloradoproud https://t.co/hT6MxdEt5V",2021-05-30 22:30:47,1399131200359333890,LC Carter,lawnmeems,372080222,"Denver, CO",https://t.co/ZJ4VKRjtum,"Colorado living. I have a dogs. I travel a lot. 💍 My opinions are my own. I use Instagram more, @currentlycolorado #PRGirl | #DogMom",False,110,230,217,1244,8,2011-09-12 02:50:02,https://pbs.twimg.com/profile_images/1290004148880986112/da60Y_dt_normal.jpg,False,False,en
"@IAmJohnAles #BabySteps 
#GetVaccinated",2021-05-30 22:18:14,1399128040488194056,Fully vaccinated. Be kind. HappyPride 🏳️‍🌈,BobbyLWesson,838953456,Southern Utah,,He/Him. Proud Democrat. Caregiver to my parents when they were sick/dying. Worked with special needs kids and LGBTQ youth. HIV/AIDS volunteer. Miss my mom. BLM,False,22209,21989,86998,80712,22,2012-09-22 02:47:33,https://pbs.twimg.com/profile_images/1400716897520345088/jfvH-9k2_normal.jpg,True,False,und
"RT @PTsCenterfold: The ladies look so much better with No Mask (and with No Pants)! Get a Private Dance for a night you won’t forget!

#Mas…",2021-05-30 22:14:22,1399127067707555842,Pants is Bad,PantsIsBad,40376911,,https://t.co/edl5hoCRXi,We're an undeveloped podcast without a podcast celebrating apathy for a few years now.,False,889,12,6,120010,6,2009-05-16 01:05:32,https://pbs.twimg.com/profile_images/252764639/logo_normal.png,False,False,en
"We are now open on Sundays &amp; Mondays again! We can finally #SundayFunday together once more! Shall we Retox?

#LetLoose #StripClub #StripClubLife #ReOpen #COVIDVaccine  #BackToNormal #Denver https://t.co/wTK3JcC4xl",2021-05-30 22:00:13,1399123509578801152,La Bohéme,LaBohemeDenver,197477096,"Denver, CO",http://t.co/1XOF2wawwv,"NAMED 'BEST SEE AND BE SEEN' BY CITISEARCH
LaBoheme is brand new from top to bottom, just having gone through a multi-million dollar renovation.",False,2314,404,19,1059,29,2010-10-01 16:14:17,https://pbs.twimg.com/profile_images/1266428628612472832/15yKHCqV_normal.jpg,False,False,en
"Sunday Funday and no work tomorrow! Enjoy a bottle of your favorite spirit with the hottest ladies in Denver... You can thank us later!)

#MaskOffDance #StripClub #StripClubLife #ReOpen #Vaccine #BackToNormal #Denver https://t.co/mlAHAFNvbU",2021-05-30 22:00:13,1399123509536858112,Mile High Men's Club,MileHighMClub,197576186,"Denver, CO",https://t.co/DWHpGygCme,Fall for an angel at the Mile High Men's Club,False,3906,1168,15,2742,31,2010-10-01 21:44:08,https://pbs.twimg.com/profile_images/1243626552690184192/hzgjbw_-_normal.jpg,False,False,en
"The ladies look so much better with No Mask (and with No Pants)! Get a Private Dance for a night you won’t forget!

#MaskOffDance #StripClub #StripClubLife #ReOpen #Vaccine #DancingSexy #BackToNormal #Denver https://t.co/I4zswnItoj",2021-05-30 22:00:13,1399123507426906114,PT's Centerfold,PTsCenterfold,197565272,"Denver, CO",http://t.co/RMPbWqjNy1,"There's no party in Denver that compares to PT's Centerfold! ­ A combination of unbelievable all-nude entertainment in a cool, lounge setting! Age 18+ till 4am!",False,4086,607,68,738,24,2010-10-01 21:05:56,https://pbs.twimg.com/profile_images/1266428205130383360/CLyHQY95_normal.jpg,False,False,en
"“Never look down on anybody unless you're helping him up.”

Goodbye #Covid_19. Be safe so you can help others in need--human or otherwise. 

#ThinkBIGSundayWithMarsha #sundayvibes #SundayThoughts #SundayMotivation #vaccination success  #pandemic https://t.co/ytl0Bssq0F",2021-05-30 21:34:50,1399117119887876096,Betsy Siwula Brandt,BetsySiwula,22528737,"Santa Fe, NM",https://t.co/lDgRSblix0,"Passion for: #Leadership #Collaboration, Biz Breakthroughs. #Author new book on #Creativity, uses different perspective, takes long view, everyone is creative!",False,2786,2779,1889,4487,79,2009-03-02 20:13:21,https://pbs.twimg.com/profile_images/1397358156/Betsy_2_normal.JPG,False,False,en
#vaccine It's for fall-down-and-go-boo-boo stuffy sneezy so you can chew pot brownies again. #Medicine,2021-05-30 20:53:42,1399106769209626625,Edward Zaleski,ezaleski27,1496846858,"Denver, CO",,"#done with Twitter. oops, missed a spot",False,284,243,10172,36135,11,2013-06-09 23:14:35,https://pbs.twimg.com/profile_images/1371297378091692039/MCwUWcTl_normal.jpg,False,False,en
#GetVaccinated https://t.co/vpcSNTxUI6,2021-05-30 20:10:54,1399095997775548418,Bob Moriarty,BobMoriartyABQ,977286934425870337,"Albuquerque, NM",,"USAF TACP Vet #VoteVets “Be noble! and the nobleness that lies in other men, sleeping but never dead, will rise in majesty to meet thine own.” JRL",False,1194,2515,86661,56729,4,2018-03-23 20:52:17,https://pbs.twimg.com/profile_images/1355978766531448834/Ve20L_Dd_normal.jpg,True,False,und
RT @MindfulMajority: The best way to show your love of country today is to #GetVaccinated! https://t.co/0nPyZvbB2x,2021-05-30 19:37:39,1399087630843727872,dionysus 🦂,geogarana03,776779541574406145,,https://t.co/N2OFyZi1r4,be you. you’ll be fine,False,397,156,983,7172,0,2016-09-16 13:47:29,https://pbs.twimg.com/profile_images/1398723562643492866/5PiFc6kr_normal.jpg,True,False,en
RT @TrialsiteN: Trial Site Network Platinum Research Network Expands to West Coast as Diversity &amp; Infectious Disease Specialist Mills Clini…,2021-05-30 19:30:34,1399085848302211073,Peter Green,PGreen626,276849331,,,,False,13,81,2171,551,0,2011-04-04 06:15:11,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
@shomaristone @MalcolmNance @washingtonpost Coming to a grocery store near you @douglascountyco #GetVaccinated,2021-05-30 19:17:55,1399082665769193472,Oreo,OreoDCW,15533504,"Denver, CO",,Black Lives Matter,False,590,1245,70955,34554,13,2008-07-22 16:56:42,https://pbs.twimg.com/profile_images/1351835072886763520/a-DuVOU0_normal.jpg,False,False,en
"RT @TrialsiteN: Norwegian Medicines Agency Risk-based Investigation of mRNA-based Vaccine Deaths in Nursing Homes

https://t.co/Mk5htXbarO…",2021-05-30 19:09:00,1399080418775797763,Extranéenne,Extranenne,2436868567,Constellation du Cygne,,,False,418,16,1328,15975,9,2014-04-10 11:05:21,https://pbs.twimg.com/profile_images/689171244294471682/-FspK36k_normal.jpg,True,False,en
"When/if #USA hits 70% #vaccination:
We could #celebrate by dropping the “no shirt, no shoes, no service” requirements in stores?

#barefoot #DiversityandInclusion #happyfeet #vaccines #allnaturalbeauty #organic",2021-05-30 18:23:50,1399069051784241159,LewisTheTramp,LewisTramp,1396958068995354625,"Albuquerque, NM",https://t.co/5m5uudZsLS,Inconsequential. He/Him. “Twitter is a bathroom wall” - DaveChappelle (my LinkedIn: https://t.co/WdhHnIMWnk),False,20,98,430,286,0,2021-05-24 22:35:48,https://pbs.twimg.com/profile_images/1396958474630623234/bqjltJfF_normal.jpg,True,False,en
"I’m in an indoor establishment and the staff and customers aren’t wearing masks, this is a truly wild feeling #vaccination #thanksscience 💉🦠",2021-05-30 18:10:45,1399065762631806979,Jasmine Davis,JasmineDavisPhD,1266534714103365637,"Denver, CO",,"Counseling Psychology Doctoral Candidate. MS Marriage & Family Therapy. In pursuit of equality, excellence, sunshine, & water. she/hers 🌞🌊",False,123,491,1418,582,0,2020-05-30 00:59:51,https://pbs.twimg.com/profile_images/1398820963555233793/GGciw0FI_normal.jpg,True,False,en
I am SOOOOO going to the movie theater to watch @TheConjuring to get good and scared for the first time in forever! #HBOMax #TheConjuring3 anyone else? #vaccinated I had drinks with my mom inside the bar with no masks. Because ya have to be to sit inside… gyms and theaters too. https://t.co/qQvgLtSA5i,2021-05-30 18:07:33,1399064954687291392,Luna is Vaccinated AF.,ErinLOLiver,16141447,"Albuquerque, NM, USA",,"Fiction Author, Screenwriter. Wonk. Space, Film school, Comic gaming Nerd. Camp Obama '07 #OFAAlum. #TimesUp for Gender and Racial inequalities for #WomenInFilm",False,3057,1340,7172,40178,78,2008-09-05 07:12:25,https://pbs.twimg.com/profile_images/1400878491189477378/jEpat0DA_normal.jpg,False,False,en
#GetVaccinated #rollupyoursleeves https://t.co/UIo1nZ8ZE2,2021-05-30 17:42:55,1399058754893606924,Dr. Comilla,comilla_s,780594370470748162,"Denver, CO",,"Emergency Department Doctor 17 yrs, PhD in Health Services Research, Mom and public health advocate. CEO/CMO https://t.co/7cOfdjhUc2 Opinions expressed are only mine.",False,7207,3429,12254,8101,71,2016-09-27 02:26:15,https://pbs.twimg.com/profile_images/1392957064062795776/FSEyQQcN_normal.jpg,True,False,und
Dayvectors posting for mon 31-05-21 / THE WEEK THAT WAS 21 / https://t.co/cXVXYjNb15 / #HamasRockets #Belarus #CapitolRiot #Vaccination #COVIDiocy #Cicadas,2021-05-30 17:40:22,1399058115543318528,Greg Goebel,gvgoebel,28377304,Loveland CO,https://t.co/fcIjNXDP7e,Old white American guy.,False,155,0,14,142,7,2009-04-02 17:18:32,https://pbs.twimg.com/profile_images/124896668/wile_normal.png,False,False,en
"@EricTopol is a smart dude who has been following the virus and it's mutations very closely. 

I think his advice is spot on. 

#GetVaccinated https://t.co/t7qv7xP0kS",2021-05-30 17:32:16,1399056077660901378,Ryan King,_myfriendryan,3253001328,"Provo, UT",,"Politics, Weather, & Sports: A Twitter Profile",False,157,668,18402,4283,2,2015-06-22 22:04:01,https://pbs.twimg.com/profile_images/1185754032356220928/H8xZkFAB_normal.jpg,True,False,en
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-05-30 17:21:22,1399053334842015747,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
"Although the @CDCgov masking guidelines have eliminated the need for fully #vaccinated people to wear a mask most places, many settings, including #healthcare, still require masks. Please follow government, workplace and business masking guidelines. https://t.co/bIxYoYn9Tl https://t.co/MkDi8RQS6k",2021-05-30 17:00:54,1399048182189993986,National Jewish Health,NJHealth,18309666,"Denver, Colorado",https://t.co/kqwDBTOhqN,"The leading respiratory hospital in the nation. A nonprofit tweeting about the latest treatment & research for respiratory, cardiac, immune & related conditions",False,3495,1101,1694,11852,192,2008-12-22 16:13:59,https://pbs.twimg.com/profile_images/883064964629516288/6mSiiDW-_normal.jpg,False,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-30 16:16:47,1399037078629863425,Liaket Ali,LiaketAli17,1362606348018491395,,,,False,11,7,6348,5280,0,2021-02-19 03:34:19,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-30 16:06:15,1399034431327723521,Rakesh Sharma,RakeshS90403803,1384018165265354755,,,,False,16,22,7941,8609,0,2021-04-19 05:37:28,https://pbs.twimg.com/profile_images/1384018830561734657/JPEoxZnF_normal.jpg,True,False,en
RT @jindadilkashmir: #IndainArmy organised an interactive session with local #Awaam at #Aghom to educate them regarding the existing threat…,2021-05-30 15:31:44,1399025744840253440,Raj upadhyay,Rajupad66677928,1357916059110526976,,,,False,2,137,389,326,0,2021-02-06 04:57:17,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-05-30 15:01:07,1399018036674240516,Kadam Satish,KadamSatish15,1359860472900587520,,,,False,11,16,7256,7514,0,2021-02-11 13:43:18,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"Trial Site Network Platinum Research Network Expands to West Coast as Diversity &amp; Infectious Disease Specialist Mills Clinical Research Comes on Board

https://t.co/TgFbHFARiz

#COVID-19 #HIV #Infectious #Disease #Site #Watch #Leading #Trial #Vaccine https://t.co/Q7zwJomwpq",2021-05-30 15:00:10,1399017801055080453,TrialSite News,TrialsiteN,1002361483169226752,"Salt Lake City, Utah",https://t.co/LRKGg0J5xs,TrialSite News is the only #digital media dedicated 100% to transparent and open coverage of #clinical research #trial sites around the globe. #healthcare,False,2930,3214,197,10147,39,2018-06-01 01:29:35,https://pbs.twimg.com/profile_images/1002368873918689280/0KP3xUVe_normal.jpg,False,False,en
RT @TrialsiteN: Pfizer-BioNTech mRNA-based Vaccine Authorized on Emergency Basis for Adolescents (12-15) in USA &amp; Europe with Safety Notice…,2021-05-30 14:59:06,1399017532300857353,Justin Ward,JustinW05482353,1357977989967974401,,,Science nerd,False,34,31,2023,1979,0,2021-02-06 09:02:56,https://pbs.twimg.com/profile_images/1357978878615187460/Xg4lpb2n_normal.jpg,True,False,en
